,date-time,open_price,high_price,low_price,close_price,volume
10723,2024-06-02 19:00:00+00:00,3772.5,3784.1,3757.68,3779.38,1649.7504081999998
10724,2024-06-02 20:00:00+00:00,3779.3,3787.0,3764.5,3785.21,1888.23457326
10725,2024-06-02 21:00:00+00:00,3785.2,3793.1,3779.58,3780.58,1377.7663225600002
10726,2024-06-02 22:00:00+00:00,3780.63,3796.3,3773.54,3780.34,1881.538135189999
10727,2024-06-02 23:00:00+00:00,3780.4,3787.0,3778.25,3778.88,1977.50014801
10728,2024-06-03 00:00:00+00:00,3778.7,3781.9,3758.07,3771.0,1687.6710264300004
10729,2024-06-03 01:00:00+00:00,3771.0,3807.1,3769.57,3801.06,3000.795292880001
10730,2024-06-03 02:00:00+00:00,3801.06,3820.4,3800.1,3805.03,3423.140301459999
10731,2024-06-03 03:00:00+00:00,3805.67,3809.9,3789.4,3797.8,1342.9270399499999
10732,2024-06-03 04:00:00+00:00,3797.88,3821.6,3793.34,3815.51,1504.4496998200002
10733,2024-06-03 05:00:00+00:00,3818.6,3829.9,3809.94,3812.64,1805.4845930700003
10734,2024-06-03 06:00:00+00:00,3812.2,3842.3,3808.49,3823.92,3173.443613730001
10735,2024-06-03 07:00:00+00:00,3823.67,3831.0,3810.59,3815.71,1910.0601863199997
10736,2024-06-03 08:00:00+00:00,3815.5,3840.2,3812.42,3822.68,3075.1727629299994
10737,2024-06-03 09:00:00+00:00,3822.76,3827.1,3810.16,3813.61,2311.06421784
10738,2024-06-03 10:00:00+00:00,3813.8,3820.1,3806.18,3808.03,1419.6902222700005
10739,2024-06-03 11:00:00+00:00,3807.6,3818.3,3802.79,3807.59,2590.3654837500003
10740,2024-06-03 12:00:00+00:00,3807.17,3842.4,3806.5,3839.98,3494.489670380001
10741,2024-06-03 13:00:00+00:00,3839.98,3852.1,3822.72,3822.72,8525.690544340001
10742,2024-06-03 14:00:00+00:00,3823.08,3834.8,3758.95,3769.01,12755.562079179997
10743,2024-06-03 15:00:00+00:00,3769.01,3796.13,3765.26,3795.97,4791.079105580001
10744,2024-06-03 16:00:00+00:00,3795.46,3800.6,3758.64,3768.66,5076.788376579999
10745,2024-06-03 17:00:00+00:00,3766.76,3782.9,3757.32,3779.35,2905.9728970700003
10746,2024-06-03 18:00:00+00:00,3779.35,3790.2,3774.93,3777.68,2878.8504989700004
10747,2024-06-03 19:00:00+00:00,3777.75,3779.87,3766.35,3771.92,3897.12201731
10748,2024-06-03 20:00:00+00:00,3772.3,3785.3,3768.07,3770.44,2847.8106878800013
10749,2024-06-03 21:00:00+00:00,3770.37,3777.6,3758.86,3772.85,2279.0702909300003
10750,2024-06-03 22:00:00+00:00,3775.2,3777.59,3759.56,3777.18,3204.5004589899995
10751,2024-06-03 23:00:00+00:00,3777.19,3782.0,3760.13,3766.09,1950.60596837
10752,2024-06-04 00:00:00+00:00,3766.08,3771.4,3728.77,3758.89,6784.222656050005
10753,2024-06-04 01:00:00+00:00,3758.56,3779.6,3750.6,3773.55,3289.115142569999
10754,2024-06-04 02:00:00+00:00,3773.51,3782.2,3766.67,3770.71,1782.9031852500002
10755,2024-06-04 03:00:00+00:00,3770.34,3784.6,3768.46,3772.59,1464.9754612700006
10756,2024-06-04 04:00:00+00:00,3772.58,3777.5,3762.58,3763.15,1513.5401499399998
10757,2024-06-04 05:00:00+00:00,3763.34,3773.2,3757.29,3760.84,1339.57753819
10758,2024-06-04 06:00:00+00:00,3761.01,3768.9,3751.27,3762.5,1569.8617243499998
10759,2024-06-04 07:00:00+00:00,3761.61,3780.1,3761.14,3773.49,1357.8496571800003
10760,2024-06-04 08:00:00+00:00,3773.92,3783.3,3758.95,3760.23,1458.2962643399997
10761,2024-06-04 09:00:00+00:00,3760.3,3763.51,3740.26,3747.95,2576.90419328
10762,2024-06-04 10:00:00+00:00,3747.96,3769.4,3746.2,3764.75,1397.9464876000002
10763,2024-06-04 11:00:00+00:00,3762.29,3769.9,3755.88,3763.48,988.4224332199999
10764,2024-06-04 12:00:00+00:00,3760.44,3769.9,3751.51,3762.64,2567.77311487
10765,2024-06-04 13:00:00+00:00,3762.65,3789.3,3761.54,3775.66,4448.89313476
10766,2024-06-04 14:00:00+00:00,3774.98,3796.3,3767.49,3777.25,4605.696638500002
10767,2024-06-04 15:00:00+00:00,3776.3,3819.4,3770.45,3810.26,6007.9763313400035
10768,2024-06-04 16:00:00+00:00,3809.62,3827.33,3802.75,3818.99,8717.166988620002
10769,2024-06-04 17:00:00+00:00,3815.63,3832.56,3803.89,3813.05,6678.9263831200005
10770,2024-06-04 18:00:00+00:00,3814.01,3827.0,3811.78,3812.27,4162.284076180001
10771,2024-06-04 19:00:00+00:00,3813.1,3813.1,3776.65,3800.34,4612.622231400001
10772,2024-06-04 20:00:00+00:00,3800.57,3812.95,3793.07,3806.39,2215.7948439600004
10773,2024-06-04 21:00:00+00:00,3806.43,3823.2,3802.66,3812.21,2248.0572173500004
10774,2024-06-04 22:00:00+00:00,3812.21,3823.3,3808.5,3815.0,2045.4271689900002
10775,2024-06-04 23:00:00+00:00,3814.79,3817.1,3808.21,3810.29,2077.7881294799995
10776,2024-06-05 00:00:00+00:00,3813.02,3830.0,3808.67,3820.04,3722.109303620001
10777,2024-06-05 01:00:00+00:00,3820.15,3840.2,3814.0,3822.79,3947.1630014700027
10778,2024-06-05 02:00:00+00:00,3822.8,3824.09,3800.0,3804.07,3092.9668623900006
10779,2024-06-05 03:00:00+00:00,3804.36,3812.1,3801.42,3810.14,1797.8502769499999
10780,2024-06-05 04:00:00+00:00,3807.59,3814.0,3802.78,3809.73,2527.9062663099994
10781,2024-06-05 05:00:00+00:00,3809.86,3811.1,3777.25,3788.61,6049.363940529999
10782,2024-06-05 06:00:00+00:00,3790.01,3814.78,3783.76,3814.59,2175.80270481
10783,2024-06-05 07:00:00+00:00,3812.47,3820.64,3804.11,3809.08,2598.96331961
10784,2024-06-05 08:00:00+00:00,3809.0,3811.6,3799.32,3802.96,1834.6398551099996
10785,2024-06-05 09:00:00+00:00,3802.74,3807.6,3789.91,3797.4,1279.09992239
10786,2024-06-05 10:00:00+00:00,3797.4,3801.58,3787.0,3794.39,1437.2748434899997
10787,2024-06-05 11:00:00+00:00,3797.22,3807.34,3788.0,3803.66,1786.4585388000003
10788,2024-06-05 12:00:00+00:00,3802.55,3824.54,3801.37,3820.25,3094.237646489999
10789,2024-06-05 13:00:00+00:00,3819.87,3821.82,3791.93,3799.47,2891.35025106
10790,2024-06-05 14:00:00+00:00,3799.78,3803.22,3780.79,3794.56,4754.069131879999
10791,2024-06-05 15:00:00+00:00,3794.56,3820.84,3791.63,3813.74,4227.294083430002
10792,2024-06-05 16:00:00+00:00,3813.42,3822.42,3796.43,3801.89,3753.8259706399995
10793,2024-06-05 17:00:00+00:00,3802.51,3848.5,3798.97,3840.73,6201.975976070002
10794,2024-06-05 18:00:00+00:00,3840.72,3869.67,3837.38,3845.25,8130.42518529
10795,2024-06-05 19:00:00+00:00,3845.24,3878.77,3833.47,3877.17,4695.0860651699995
10796,2024-06-05 20:00:00+00:00,3877.1,3888.9,3863.0,3864.32,4242.57391226
10797,2024-06-05 21:00:00+00:00,3864.32,3865.29,3845.35,3848.18,2649.75712387
10798,2024-06-05 22:00:00+00:00,3848.1,3854.41,3842.46,3851.28,1820.0737447600004
10799,2024-06-05 23:00:00+00:00,3851.2,3870.56,3848.84,3866.57,2336.84688565
10800,2024-06-06 00:00:00+00:00,3866.36,3868.26,3857.31,3859.92,1618.7304858899995
10801,2024-06-06 01:00:00+00:00,3859.91,3870.48,3853.51,3861.36,2400.28257425
10802,2024-06-06 02:00:00+00:00,3861.38,3879.15,3860.06,3869.08,1977.6685861100002
10803,2024-06-06 03:00:00+00:00,3869.07,3874.9,3861.05,3862.19,1785.6175322800004
10804,2024-06-06 04:00:00+00:00,3862.4,3866.49,3854.58,3862.62,1751.75776364
10805,2024-06-06 05:00:00+00:00,3862.62,3866.2,3844.84,3847.88,2499.1441588800008
10806,2024-06-06 06:00:00+00:00,3845.78,3854.56,3840.21,3846.99,2079.3558913600004
10807,2024-06-06 07:00:00+00:00,3844.46,3855.78,3841.6,3851.8,1549.0984486399996
10808,2024-06-06 08:00:00+00:00,3851.74,3852.96,3842.35,3846.32,1326.73736755
10809,2024-06-06 09:00:00+00:00,3846.14,3854.21,3844.69,3850.51,1263.47713672
10810,2024-06-06 10:00:00+00:00,3850.81,3853.1,3846.08,3850.7,847.2169917000001
10811,2024-06-06 11:00:00+00:00,3848.02,3858.2,3844.1,3849.2,2004.7735240000006
10812,2024-06-06 12:00:00+00:00,3848.22,3867.0,3839.44,3844.36,2933.1136754099985
10813,2024-06-06 13:00:00+00:00,3844.21,3851.53,3820.0,3834.02,4200.039766
10814,2024-06-06 14:00:00+00:00,3834.49,3846.3,3826.53,3843.57,2565.7824709799993
10815,2024-06-06 15:00:00+00:00,3843.52,3847.6,3836.9,3843.89,3758.4757105599997
10816,2024-06-06 16:00:00+00:00,3842.19,3856.4,3821.13,3829.18,5783.002263349998
10817,2024-06-06 17:00:00+00:00,3828.7,3838.0,3815.91,3832.41,2209.4851288799996
10818,2024-06-06 18:00:00+00:00,3831.9,3839.7,3823.83,3831.02,2656.232826130001
10819,2024-06-06 19:00:00+00:00,3831.13,3832.5,3786.02,3789.99,5084.7040728
10820,2024-06-06 20:00:00+00:00,3789.26,3802.4,3758.19,3799.02,7102.804391760001
10821,2024-06-06 21:00:00+00:00,3801.1,3805.2,3792.2,3800.72,2320.4049548099997
10822,2024-06-06 22:00:00+00:00,3803.2,3814.0,3797.84,3810.94,2705.235640760001
10823,2024-06-06 23:00:00+00:00,3810.72,3815.6,3806.21,3812.09,1470.3514561200002
10824,2024-06-07 00:00:00+00:00,3811.83,3814.0,3804.86,3807.4,1749.2616941100005
10825,2024-06-07 01:00:00+00:00,3807.2,3811.6,3797.61,3804.27,1977.3261211200004
10826,2024-06-07 02:00:00+00:00,3806.35,3808.7,3791.28,3800.17,1819.8649515000002
10827,2024-06-07 03:00:00+00:00,3800.17,3809.9,3792.06,3805.87,1766.6765873699994
10828,2024-06-07 04:00:00+00:00,3804.41,3819.7,3804.4,3817.3,1856.2054264800004
10829,2024-06-07 05:00:00+00:00,3814.8,3826.4,3813.3,3817.66,1361.2210379799997
10830,2024-06-07 06:00:00+00:00,3818.01,3821.6,3811.56,3815.75,775.9159469600003
10831,2024-06-07 07:00:00+00:00,3814.53,3824.5,3812.98,3814.62,1003.7090393399995
10832,2024-06-07 08:00:00+00:00,3817.8,3818.5,3805.97,3809.53,862.89749905
10833,2024-06-07 09:00:00+00:00,3809.73,3814.5,3804.51,3809.48,1060.8807696999997
10834,2024-06-07 10:00:00+00:00,3809.3,3814.0,3798.56,3808.36,1646.60199563
10835,2024-06-07 11:00:00+00:00,3807.82,3840.3,3805.35,3833.55,3294.975460349999
10836,2024-06-07 12:00:00+00:00,3830.3,3842.0,3768.99,3804.66,20540.330155749987
10837,2024-06-07 13:00:00+00:00,3804.75,3819.7,3792.04,3811.9,4970.348623879999
10838,2024-06-07 14:00:00+00:00,3811.9,3829.4,3805.92,3819.75,4701.174421189999
10839,2024-06-07 15:00:00+00:00,3818.23,3823.5,3788.66,3797.72,3400.1997066500003
10840,2024-06-07 16:00:00+00:00,3795.03,3808.7,3775.39,3781.25,4816.40972191
10841,2024-06-07 17:00:00+00:00,3778.17,3785.0,3718.88,3719.61,10811.793358270002
10842,2024-06-07 18:00:00+00:00,3719.77,3730.4,3574.89,3677.23,35377.70486236999
10843,2024-06-07 19:00:00+00:00,3676.54,3706.1,3655.69,3685.67,9631.25366669
10844,2024-06-07 20:00:00+00:00,3685.61,3695.6,3668.87,3690.13,5884.044910049999
10845,2024-06-07 21:00:00+00:00,3690.04,3701.2,3683.43,3691.8,3626.0779335900006
10846,2024-06-07 22:00:00+00:00,3691.79,3702.0,3683.55,3692.92,4690.092921879999
10847,2024-06-07 23:00:00+00:00,3692.95,3696.9,3675.8,3676.69,3932.23107771
10848,2024-06-08 00:00:00+00:00,3676.88,3691.2,3671.66,3683.95,2105.7465750800006
10849,2024-06-08 01:00:00+00:00,3683.89,3692.6,3676.5,3689.47,1920.7455475900008
10850,2024-06-08 02:00:00+00:00,3689.44,3692.7,3684.12,3686.6,1420.6727451699999
10851,2024-06-08 03:00:00+00:00,3689.5,3691.8,3683.68,3688.12,908.2585607399994
10852,2024-06-08 04:00:00+00:00,3688.14,3691.0,3678.57,3679.7,758.38005112
10853,2024-06-08 05:00:00+00:00,3679.71,3685.7,3675.32,3678.46,928.6259571299995
10854,2024-06-08 06:00:00+00:00,3678.86,3688.6,3677.47,3683.42,1023.13969589
10855,2024-06-08 07:00:00+00:00,3683.47,3711.7,3681.81,3707.2,1800.4095963799998
10856,2024-06-08 08:00:00+00:00,3707.1,3711.4,3690.96,3694.25,766.44224384
10857,2024-06-08 09:00:00+00:00,3694.25,3699.0,3689.96,3691.6,833.0922499000001
10858,2024-06-08 10:00:00+00:00,3691.6,3696.6,3679.86,3693.29,1167.3892671000003
10859,2024-06-08 11:00:00+00:00,3691.04,3697.8,3677.0,3681.71,1464.3448202699997
10860,2024-06-08 12:00:00+00:00,3682.99,3689.0,3675.8,3681.2,1712.47786181
10861,2024-06-08 13:00:00+00:00,3681.21,3688.7,3657.39,3686.12,3891.2348584999986
10862,2024-06-08 14:00:00+00:00,3684.04,3695.71,3680.21,3695.1,1751.6791398500002
10863,2024-06-08 15:00:00+00:00,3693.99,3697.8,3685.83,3686.84,1580.6514300300005
10864,2024-06-08 16:00:00+00:00,3685.84,3692.5,3677.73,3682.27,1649.4768720900001
10865,2024-06-08 17:00:00+00:00,3680.01,3688.2,3671.62,3687.41,1062.7307771800004
10866,2024-06-08 18:00:00+00:00,3687.4,3694.6,3684.66,3688.37,1538.3894288000004
10867,2024-06-08 19:00:00+00:00,3688.42,3693.72,3680.42,3682.0,1306.9730694899995
10868,2024-06-08 20:00:00+00:00,3681.99,3684.6,3670.02,3673.48,1663.2200988399998
10869,2024-06-08 21:00:00+00:00,3673.5,3680.4,3670.08,3675.36,872.8488637899999
10870,2024-06-08 22:00:00+00:00,3675.36,3679.64,3669.43,3676.2,1720.5357754500003
10871,2024-06-08 23:00:00+00:00,3676.18,3684.9,3670.63,3680.84,972.32415362
10872,2024-06-09 00:00:00+00:00,3680.21,3684.4,3677.14,3680.91,1063.6606320800004
10873,2024-06-09 01:00:00+00:00,3681.07,3684.9,3678.88,3682.0,911.06931381
10874,2024-06-09 02:00:00+00:00,3681.99,3682.2,3665.53,3668.37,1507.4176777199998
10875,2024-06-09 03:00:00+00:00,3668.54,3675.6,3667.53,3673.84,1021.3639410699999
10876,2024-06-09 04:00:00+00:00,3671.32,3680.9,3668.85,3676.16,1195.42499767
10877,2024-06-09 05:00:00+00:00,3676.04,3684.9,3671.2,3681.0,994.8070206899998
10878,2024-06-09 06:00:00+00:00,3681.0,3689.5,3680.01,3686.01,651.8447345099999
10879,2024-06-09 07:00:00+00:00,3683.62,3691.2,3683.61,3685.56,690.9013620100002
10880,2024-06-09 08:00:00+00:00,3685.5,3688.5,3682.22,3686.16,572.3521954899999
10881,2024-06-09 09:00:00+00:00,3686.0,3691.32,3684.17,3689.38,453.51488161
10882,2024-06-09 10:00:00+00:00,3689.39,3692.5,3685.07,3686.33,346.49568702000005
10883,2024-06-09 11:00:00+00:00,3685.31,3694.0,3685.3,3693.35,456.18856178
10884,2024-06-09 12:00:00+00:00,3690.41,3712.0,3689.16,3704.03,1382.9716583299999
10885,2024-06-09 13:00:00+00:00,3704.23,3708.6,3680.81,3687.78,1274.73864031
10886,2024-06-09 14:00:00+00:00,3687.66,3694.74,3683.02,3692.25,912.4391698900005
10887,2024-06-09 15:00:00+00:00,3691.46,3695.9,3688.47,3690.27,1233.05848413
10888,2024-06-09 16:00:00+00:00,3690.41,3701.7,3689.02,3698.0,923.1219503100001
10889,2024-06-09 17:00:00+00:00,3695.97,3703.5,3693.03,3699.86,931.3386352600003
10890,2024-06-09 18:00:00+00:00,3699.86,3709.4,3697.0,3704.65,1395.3349108999996
10891,2024-06-09 19:00:00+00:00,3704.53,3709.39,3697.7,3701.1,991.8188607899997
10892,2024-06-09 20:00:00+00:00,3701.1,3704.81,3694.0,3699.72,930.8863634999998
10893,2024-06-09 21:00:00+00:00,3699.73,3721.8,3695.28,3714.26,1841.1524610899999
10894,2024-06-09 22:00:00+00:00,3714.26,3718.17,3705.46,3707.5,1542.9325229400008
10895,2024-06-09 23:00:00+00:00,3705.99,3708.79,3702.48,3706.27,1007.7805217700002
10896,2024-06-10 00:00:00+00:00,3705.8,3706.95,3686.87,3694.0,1936.2043101799993
10897,2024-06-10 01:00:00+00:00,3693.99,3695.97,3685.54,3691.55,837.3260903500001
10898,2024-06-10 02:00:00+00:00,3691.54,3697.0,3688.88,3690.79,939.8927447799999
10899,2024-06-10 03:00:00+00:00,3690.9,3692.3,3678.88,3683.62,1191.6847357500003
10900,2024-06-10 04:00:00+00:00,3683.61,3691.55,3678.8,3689.69,701.0277611800002
10901,2024-06-10 05:00:00+00:00,3689.69,3690.7,3680.97,3683.46,767.0840908700002
10902,2024-06-10 06:00:00+00:00,3681.44,3683.49,3669.12,3671.11,1520.4493483099993
10903,2024-06-10 07:00:00+00:00,3669.37,3675.67,3640.0,3647.12,2751.361295470001
10904,2024-06-10 08:00:00+00:00,3646.94,3673.2,3646.02,3669.8,2283.24997349
10905,2024-06-10 09:00:00+00:00,3669.75,3672.93,3656.57,3671.75,1329.9809734599999
10906,2024-06-10 10:00:00+00:00,3671.74,3679.97,3668.95,3676.2,1016.8180059000002
10907,2024-06-10 11:00:00+00:00,3676.2,3679.95,3669.69,3674.05,1354.4734653
10908,2024-06-10 12:00:00+00:00,3672.37,3681.0,3667.47,3674.57,1459.5093640700002
10909,2024-06-10 13:00:00+00:00,3674.56,3679.08,3663.91,3672.03,3070.78371872
10910,2024-06-10 14:00:00+00:00,3673.21,3679.38,3661.98,3679.12,3163.65940612
10911,2024-06-10 15:00:00+00:00,3676.11,3712.6,3675.45,3701.43,5662.157980680002
10912,2024-06-10 16:00:00+00:00,3701.24,3704.38,3682.56,3697.66,2660.5443463499982
10913,2024-06-10 17:00:00+00:00,3695.99,3698.53,3685.6,3695.76,1959.0297160400003
10914,2024-06-10 18:00:00+00:00,3695.67,3700.7,3675.81,3686.82,3279.27800146
10915,2024-06-10 19:00:00+00:00,3686.81,3687.75,3661.96,3667.67,4245.677811650002
10916,2024-06-10 20:00:00+00:00,3667.61,3674.07,3650.0,3670.47,3927.677441779999
10917,2024-06-10 21:00:00+00:00,3670.48,3676.16,3664.11,3671.91,2249.6625479799995
10918,2024-06-10 22:00:00+00:00,3671.91,3673.11,3664.33,3672.63,2057.32377626
10919,2024-06-10 23:00:00+00:00,3672.62,3675.05,3657.61,3665.86,2916.208139570001
10920,2024-06-11 00:00:00+00:00,3665.86,3671.5,3657.75,3660.83,2458.154852559999
10921,2024-06-11 01:00:00+00:00,3660.84,3669.1,3580.42,3625.39,9735.26224653998
10922,2024-06-11 02:00:00+00:00,3624.79,3642.6,3565.91,3598.33,13294.100447359999
10923,2024-06-11 03:00:00+00:00,3600.71,3611.35,3587.52,3594.25,7890.160925900013
10924,2024-06-11 04:00:00+00:00,3593.95,3594.02,3532.65,3564.08,16666.803282879984
10925,2024-06-11 05:00:00+00:00,3564.08,3566.9,3540.79,3559.93,3482.4960015800007
10926,2024-06-11 06:00:00+00:00,3559.63,3568.0,3500.0,3539.06,11267.691848489967
10927,2024-06-11 07:00:00+00:00,3536.0,3545.98,3521.17,3532.1,4893.7380265599995
10928,2024-06-11 08:00:00+00:00,3532.1,3541.38,3501.4,3532.79,7131.951290030002
10929,2024-06-11 09:00:00+00:00,3532.54,3539.64,3503.2,3512.42,3913.206525489999
10930,2024-06-11 10:00:00+00:00,3512.66,3547.4,3503.65,3527.08,5713.136440640001
10931,2024-06-11 11:00:00+00:00,3526.78,3539.3,3519.0,3525.9,3546.2885421699993
10932,2024-06-11 12:00:00+00:00,3525.51,3544.3,3521.39,3532.56,3453.13738047
10933,2024-06-11 13:00:00+00:00,3532.72,3543.74,3505.97,3519.16,5359.45540583
10934,2024-06-11 14:00:00+00:00,3519.2,3534.3,3509.67,3511.43,4792.824948420001
10935,2024-06-11 15:00:00+00:00,3511.33,3528.3,3430.0,3446.77,23319.34302186001
10936,2024-06-11 16:00:00+00:00,3446.1,3481.2,3381.0,3451.17,13618.214659619998
10937,2024-06-11 17:00:00+00:00,3451.45,3478.6,3430.31,3470.73,7161.959605989997
10938,2024-06-11 18:00:00+00:00,3470.04,3495.36,3464.11,3488.8,6674.96704581
10939,2024-06-11 19:00:00+00:00,3489.8,3502.3,3477.7,3496.66,5202.045387789999
10940,2024-06-11 20:00:00+00:00,3496.9,3497.87,3482.93,3487.03,3047.1406361500003
10941,2024-06-11 21:00:00+00:00,3487.02,3502.19,3484.66,3501.08,1646.6499573100004
10942,2024-06-11 22:00:00+00:00,3501.08,3509.99,3496.67,3500.38,3356.225081730001
10943,2024-06-11 23:00:00+00:00,3500.36,3509.36,3492.52,3497.31,3172.3946621799982
10944,2024-06-12 00:00:00+00:00,3497.02,3505.46,3488.59,3492.74,2913.565698210002
10945,2024-06-12 01:00:00+00:00,3492.75,3495.89,3461.52,3481.7,3546.033953309999
10946,2024-06-12 02:00:00+00:00,3481.6,3507.0,3475.08,3497.53,4552.549323660001
10947,2024-06-12 03:00:00+00:00,3497.55,3513.0,3494.65,3509.07,2571.3670409899996
10948,2024-06-12 04:00:00+00:00,3509.07,3531.59,3508.01,3520.45,2918.26909841
10949,2024-06-12 05:00:00+00:00,3520.34,3521.2,3506.15,3508.19,1294.69365999
10950,2024-06-12 06:00:00+00:00,3508.5,3521.8,3506.42,3514.81,1406.4787684500002
10951,2024-06-12 07:00:00+00:00,3515.4,3527.13,3513.65,3525.92,1269.9680165800003
10952,2024-06-12 08:00:00+00:00,3525.73,3531.32,3519.31,3520.09,914.9598739100003
10953,2024-06-12 09:00:00+00:00,3520.07,3541.77,3516.14,3537.58,1773.29433951
10954,2024-06-12 10:00:00+00:00,3537.9,3562.79,3535.76,3543.32,3317.10042827
10955,2024-06-12 11:00:00+00:00,3543.7,3549.3,3528.64,3531.63,1816.5564329099993
10956,2024-06-12 12:00:00+00:00,3530.92,3642.3,3530.78,3638.09,23068.437110199906
10957,2024-06-12 13:00:00+00:00,3638.1,3657.05,3603.3,3615.49,8412.116559219998
10958,2024-06-12 14:00:00+00:00,3615.6,3643.4,3614.88,3635.7,4308.482644809999
10959,2024-06-12 15:00:00+00:00,3633.43,3647.3,3611.61,3618.58,3407.2009548300016
10960,2024-06-12 16:00:00+00:00,3618.85,3625.0,3590.0,3616.32,4227.830126380001
10961,2024-06-12 17:00:00+00:00,3617.39,3625.29,3606.15,3622.23,2457.1342329599997
10962,2024-06-12 18:00:00+00:00,3623.09,3623.5,3552.78,3566.69,15882.258638429987
10963,2024-06-12 19:00:00+00:00,3566.9,3595.52,3513.59,3529.55,15458.881102249992
10964,2024-06-12 20:00:00+00:00,3530.0,3562.1,3521.89,3554.3,6948.75328719
10965,2024-06-12 21:00:00+00:00,3554.46,3574.4,3554.08,3564.99,4160.82980081
10966,2024-06-12 22:00:00+00:00,3564.99,3571.93,3559.67,3570.15,3501.5571489799995
10967,2024-06-12 23:00:00+00:00,3570.01,3570.4,3557.21,3559.14,1994.3779740500001
10968,2024-06-13 00:00:00+00:00,3559.14,3562.0,3543.58,3557.0,2617.41505659
10969,2024-06-13 01:00:00+00:00,3557.07,3559.7,3536.94,3538.96,2064.9747551799996
10970,2024-06-13 02:00:00+00:00,3539.0,3544.2,3503.77,3511.92,5516.970945560001
10971,2024-06-13 03:00:00+00:00,3511.83,3516.4,3475.59,3501.43,12819.708203540004
10972,2024-06-13 04:00:00+00:00,3503.4,3516.8,3493.1,3494.0,5380.796173479999
10973,2024-06-13 05:00:00+00:00,3494.0,3514.9,3494.0,3509.04,3280.1532834400027
10974,2024-06-13 06:00:00+00:00,3509.38,3510.83,3483.0,3492.17,3393.7937076000007
10975,2024-06-13 07:00:00+00:00,3493.86,3507.42,3484.41,3504.8,1422.34541531
10976,2024-06-13 08:00:00+00:00,3507.28,3511.68,3501.84,3503.16,1227.0891133399996
10977,2024-06-13 09:00:00+00:00,3503.17,3505.0,3472.33,3489.76,2930.6640020800005
10978,2024-06-13 10:00:00+00:00,3489.67,3511.03,3472.1,3502.22,3077.2652201100013
10979,2024-06-13 11:00:00+00:00,3501.41,3507.47,3493.23,3496.49,2563.4444319400004
10980,2024-06-13 12:00:00+00:00,3496.18,3533.3,3478.52,3494.07,9248.511022950006
10981,2024-06-13 13:00:00+00:00,3494.28,3521.93,3485.29,3499.7,5596.212442660001
10982,2024-06-13 14:00:00+00:00,3499.9,3527.54,3474.17,3507.08,10528.26729415
10983,2024-06-13 15:00:00+00:00,3507.15,3508.94,3431.81,3440.75,15869.822733189994
10984,2024-06-13 16:00:00+00:00,3440.89,3470.21,3425.87,3469.51,8084.534286269999
10985,2024-06-13 17:00:00+00:00,3469.9,3477.39,3449.38,3468.39,5599.19390993
10986,2024-06-13 18:00:00+00:00,3468.36,3477.93,3459.88,3473.99,3599.688657479999
10987,2024-06-13 19:00:00+00:00,3473.94,3490.46,3469.94,3479.98,8814.352618619998
10988,2024-06-13 20:00:00+00:00,3480.76,3490.24,3465.34,3476.72,2318.74706639
10989,2024-06-13 21:00:00+00:00,3476.72,3484.85,3459.95,3484.63,2587.3722724899994
10990,2024-06-13 22:00:00+00:00,3485.7,3485.7,3471.46,3479.99,1787.47991529
10991,2024-06-13 23:00:00+00:00,3480.0,3480.01,3460.06,3467.65,2008.9144557799998
10992,2024-06-14 00:00:00+00:00,3468.9,3478.7,3459.69,3471.48,2420.8495515300006
10993,2024-06-14 01:00:00+00:00,3473.0,3488.6,3456.2,3485.41,5124.33715215
